timestamp,frame,ear,mar,perclos,blink_rate,score,microsleep_duration,pose_pitch,pose_yaw,pose_roll,pose_score,eyes_reliable,alert_level
2026-08-09 05:27:57,1526,0.3275,0.0428,0.0,20.54,12.19,0.0,49.93,-13.63,1.03,15.71,1,OK
2026-08-09 05:27:57,1527,0.3551,0.0485,0.0,20.53,13.19,0.0,49.93,-13.63,1.03,16.73,1,OK
2026-08-09 05:27:57,1528,0.3504,0.0544,0.0,20.51,14.17,0.0,52.42,-11.6,3.47,17.64,1,OK
2026-08-09 05:27:57,1529,0.328,0.028,0.0,20.5,13.0,0.0,52.42,-11.6,3.47,16.38,1,OK
2026-08-09 05:27:57,1530,0.3212,0.0225,0.0,20.49,14.02,0.0,50.25,-12.02,2.3,17.64,1,OK
2026-08-09 05:27:57,1531,0.3326,0.0432,0.0,20.47,15.03,0.0,50.25,-12.02,2.3,18.63,1,OK
2026-08-09 05:27:57,1532,0.3205,0.0457,0.0,20.46,13.8,0.0,50.99,-11.13,1.23,17.4,1,OK
2026-08-09 05:27:57,1533,0.3546,0.0589,0.0,20.45,14.87,0.0,50.99,-11.13,1.23,18.7,1,OK
2026-08-09 05:27:57,1534,0.3457,0.0465,0.0,20.43,15.96,0.0,51.87,-13.36,1.25,19.82,1,OK
2026-08-09 05:27:57,1535,0.3374,0.0457,0.0,20.42,17.01,0.0,51.87,-13.36,1.25,20.73,1,OK
2026-08-09 05:27:57,1536,0.3205,0.0317,0.0,20.41,15.5,0.0,49.48,-13.64,1.14,19.19,1,OK
2026-08-09 05:27:57,1537,0.354,0.0507,0.0,20.39,16.58,0.0,49.48,-13.64,1.14,20.39,1,OK
2026-08-09 05:27:57,1538,0.3435,0.0403,0.0,20.38,17.61,0.0,49.69,-13.13,2.3,21.29,1,OK
2026-08-09 05:27:58,1539,0.294,0.0514,0.0,20.37,15.98,0.0,49.69,-13.13,2.3,19.57,1,OK
2026-08-09 05:27:58,1540,0.3499,0.05,0.0,20.35,17.02,0.0,50.65,-14.73,1.92,20.68,1,MEDIUM
2026-08-09 05:27:58,1541,0.335,0.0439,0.0,20.34,18.01,0.0,50.65,-14.73,1.92,21.51,1,MEDIUM
2026-08-09 05:27:58,1542,0.3346,0.0459,0.0,20.33,18.91,0.0,52.59,-13.09,2.94,22.13,1,MEDIUM
2026-08-09 05:27:58,1543,0.3457,0.055,0.0,20.31,19.72,0.0,52.59,-13.09,2.94,22.6,1,MEDIUM
2026-08-09 05:27:58,1544,0.3253,0.0497,0.0,20.3,17.57,0.0,50.21,-12.31,1.15,20.41,1,MEDIUM
2026-08-09 05:27:58,1545,0.3388,0.0417,0.0,20.29,18.39,0.0,50.21,-12.31,1.15,21.31,1,MEDIUM
2026-08-09 05:27:58,1546,0.347,0.0515,0.0,20.27,19.18,0.0,50.99,-12.75,1.12,21.98,1,MEDIUM
2026-08-09 05:27:58,1547,0.3577,0.0458,0.0,20.26,19.91,0.0,50.99,-12.75,1.12,22.48,1,MEDIUM
2026-08-09 05:27:58,1548,0.3365,0.0397,0.0,20.25,20.56,0.0,50.75,-11.42,2.85,22.86,1,MEDIUM
2026-08-09 05:27:58,1549,0.3518,0.0478,0.0,20.23,21.13,0.0,50.75,-11.42,2.85,23.15,1,MEDIUM
2026-08-09 05:27:58,1550,0.3227,0.0381,0.0,20.29,18.57,0.0,49.15,-17.18,0.54,20.76,1,MEDIUM
2026-08-09 05:27:58,1551,0.3475,0.0546,0.0,20.28,19.23,0.0,49.15,-17.18,0.54,21.57,1,MEDIUM
2026-08-09 05:27:58,1552,0.3344,0.0414,0.0,20.27,19.88,0.0,51.44,-11.35,1.45,22.18,1,MEDIUM
2026-08-09 05:27:58,1553,0.3443,0.0359,0.0,20.25,20.49,0.0,51.44,-11.35,1.45,22.63,1,MEDIUM
2026-08-09 05:27:58,1554,0.3362,0.0453,0.0,20.24,21.03,0.0,49.06,-11.82,3.1,22.97,1,MEDIUM
2026-08-09 05:27:58,1555,0.3503,0.0441,0.0,20.23,21.52,0.0,49.06,-11.82,3.1,23.23,1,MEDIUM
2026-08-09 05:27:58,1556,0.3475,0.0442,0.0,20.22,21.94,0.0,51.24,-12.13,3.49,23.42,1,MEDIUM
2026-08-09 05:27:58,1557,0.329,0.0337,0.0,20.2,22.29,0.0,51.24,-12.13,3.49,23.57,1,MEDIUM
2026-08-09 05:27:58,1558,0.3238,0.0466,0.0,20.19,19.41,0.0,51.06,-13.11,1.95,21.02,1,MEDIUM
2026-08-09 05:27:58,1559,0.3392,0.0473,0.0,20.18,19.93,0.0,51.06,-13.11,1.95,21.77,1,MEDIUM
2026-08-09 05:27:58,1560,0.3505,0.0357,0.0,20.16,20.45,0.0,50.46,-12.94,2.1,22.33,1,MEDIUM
2026-08-09 05:27:58,1561,0.3434,0.0293,0.0,20.15,20.96,0.0,50.46,-12.94,2.1,22.74,1,MEDIUM
2026-08-09 05:27:58,1562,0.3328,0.0393,0.0,20.14,18.41,0.0,50.71,-10.61,3.12,20.5,1,MEDIUM
2026-08-09 05:27:59,1563,0.3212,0.0241,0.0,20.12,14.14,0.0,50.71,-10.61,3.12,17.11,1,MEDIUM
2026-08-09 05:27:59,1564,0.3397,0.0293,0.0,20.11,15.17,0.0,49.46,-13.67,1.45,18.83,1,MEDIUM
2026-08-09 05:27:59,1565,0.3548,0.0389,0.0,20.1,16.26,0.0,49.46,-13.67,1.45,20.12,1,MEDIUM
2026-08-09 05:27:59,1566,0.3404,0.0467,0.0,20.09,17.32,0.0,49.47,-12.41,3.18,21.09,1,MEDIUM
2026-08-09 05:27:59,1567,0.3462,0.0443,0.0,20.07,18.31,0.0,49.47,-12.41,3.18,21.82,1,MEDIUM
2026-08-09 05:27:59,1568,0.3481,0.0497,0.0,20.06,19.2,0.0,50.73,-9.7,3.15,22.36,1,MEDIUM
2026-08-09 05:27:59,1569,0.3439,0.0414,0.0,20.05,19.99,0.0,50.73,-9.7,3.15,22.77,1,MEDIUM
2026-08-09 05:27:59,1570,0.3409,0.0392,0.0,20.04,20.67,0.0,51.87,-11.06,2.52,23.08,1,MEDIUM
2026-08-09 05:27:59,1571,0.3455,0.0385,0.0,20.02,21.25,0.0,51.87,-11.06,2.52,23.31,1,MEDIUM
2026-08-09 05:27:59,1572,0.3413,0.041,0.0,20.01,21.74,0.0,50.61,-11.36,2.61,23.48,1,MEDIUM
2026-08-09 05:27:59,1573,0.3385,0.0406,0.0,20.0,22.15,0.0,50.61,-11.36,2.61,23.61,1,MEDIUM
2026-08-09 05:27:59,1574,0.3273,0.012,0.0,19.98,19.32,0.0,48.6,-9.86,4.55,21.05,1,MEDIUM
2026-08-09 05:27:59,1575,0.33,0.0475,0.0,19.97,19.86,0.0,48.6,-9.86,4.55,21.79,1,MEDIUM
2026-08-09 05:27:59,1576,0.3414,0.0486,0.0,19.96,20.41,0.0,50.5,-12.39,1.89,22.34,1,MEDIUM
2026-08-09 05:27:59,1577,0.3282,0.0513,0.0,19.95,20.92,0.0,50.5,-12.39,1.89,22.76,1,MEDIUM
2026-08-09 05:27:59,1578,0.3504,0.0296,0.0,19.93,18.38,0.0,50.97,-11.17,2.06,20.51,1,MEDIUM
2026-08-09 05:27:59,1579,0.3385,0.0482,0.0,19.92,19.04,0.0,50.97,-11.17,2.06,21.38,1,MEDIUM
2026-08-09 05:27:59,1580,0.3441,0.0429,0.0,19.91,19.7,0.0,50.4,-12.34,2.89,22.04,1,MEDIUM
2026-08-09 05:27:59,1581,0.3326,0.0344,0.0,19.9,17.47,0.0,50.4,-12.34,2.89,20.05,1,MEDIUM
2026-08-09 05:27:59,1582,0.3603,0.0484,0.0,19.88,18.26,0.0,50.89,-11.77,1.77,21.04,1,MEDIUM
2026-08-09 05:27:59,1583,0.3559,0.0352,0.0,19.87,19.03,0.0,50.89,-11.77,1.77,21.78,1,MEDIUM
2026-08-09 05:27:59,1584,0.3436,0.0503,0.0,19.86,19.76,0.0,50.16,-12.64,2.52,22.33,1,MEDIUM
2026-08-09 05:27:59,1585,0.334,0.0329,0.0,19.85,17.55,0.0,50.16,-12.64,2.52,20.24,1,MEDIUM
2026-08-09 05:27:59,1586,0.3444,0.0517,0.0,19.83,18.35,0.0,51.39,-13.55,1.57,21.18,1,MEDIUM
2026-08-09 05:27:59,1587,0.3551,0.0481,0.0,19.82,19.13,0.0,51.39,-13.55,1.57,21.88,1,MEDIUM
2026-08-09 05:27:59,1588,0.3471,0.0508,0.0,19.81,19.85,0.0,50.49,-12.54,2.06,22.41,1,MEDIUM
2026-08-09 05:27:59,1589,0.3441,0.0358,0.0,19.8,20.5,0.0,50.49,-12.54,2.06,22.81,1,MEDIUM
2026-08-09 05:28:00,1590,0.3571,0.0424,0.0,19.78,21.07,0.0,50.26,-14.32,2.44,23.11,1,MEDIUM
2026-08-09 05:28:00,1591,0.3251,0.0237,0.0,19.77,21.57,0.0,50.26,-14.32,2.44,23.33,1,MEDIUM
2026-08-09 05:28:00,1592,0.3373,0.0409,0.0,19.76,21.99,0.0,52.53,-16.43,0.85,23.5,1,MEDIUM
2026-08-09 05:28:00,1593,0.3383,0.0356,0.0,19.75,22.35,0.0,52.53,-16.43,0.85,23.62,1,MEDIUM
2026-08-09 05:28:00,1594,0.324,0.0351,0.0,19.73,22.65,0.0,51.47,-12.5,2.54,23.72,1,MEDIUM
2026-08-09 05:28:00,1595,0.345,0.0403,0.0,19.72,22.9,0.0,51.47,-12.5,2.54,23.79,1,MEDIUM
2026-08-09 05:28:00,1596,0.337,0.0484,0.0,19.71,23.11,0.0,50.91,-14.94,2.63,23.84,1,MEDIUM
2026-08-09 05:28:00,1597,0.3156,0.0345,0.0,19.7,19.99,0.0,50.91,-14.94,2.63,21.2,1,MEDIUM
2026-08-09 05:28:00,1598,0.3449,0.0411,0.0,19.68,20.41,0.0,51.41,-11.21,3.59,21.9,1,MEDIUM
2026-08-09 05:28:00,1599,0.3152,0.0377,0.0,19.67,17.92,0.0,51.41,-11.21,3.59,19.96,1,MEDIUM
2026-08-09 05:28:00,1600,0.3318,0.0376,0.0,19.66,18.59,0.0,50.56,-13.16,2.43,20.97,1,MEDIUM
2026-08-09 05:28:00,1601,0.3558,0.0496,0.0,19.65,19.28,0.0,50.56,-13.16,2.43,21.73,1,MEDIUM
2026-08-09 05:28:00,1602,0.3354,0.0577,0.0,19.64,19.94,0.0,50.53,-13.41,2.79,22.3,1,MEDIUM
2026-08-09 05:28:00,1603,0.3434,0.0381,0.0,19.62,20.56,0.0,50.53,-13.41,2.79,22.72,1,MEDIUM
2026-08-09 05:28:00,1604,0.3449,0.0389,0.0,19.61,21.1,0.0,49.94,-13.49,3.57,23.04,1,MEDIUM
2026-08-09 05:28:00,1605,0.3486,0.0495,0.0,19.6,18.54,0.0,49.94,-13.49,3.57,20.69,1,MEDIUM
2026-08-09 05:28:00,1606,0.317,0.0194,0.0,19.59,16.52,0.0,48.31,-10.4,5.68,19.19,1,MEDIUM
2026-08-09 05:28:00,1607,0.339,0.0456,0.0,19.57,17.37,0.0,48.31,-10.4,5.68,20.39,1,MEDIUM
2026-08-09 05:28:00,1608,0.3263,0.0516,0.0,19.56,18.23,0.0,52.06,-13.02,1.4,21.29,1,MEDIUM
2026-08-09 05:28:00,1609,0.3103,0.0377,0.0,19.55,12.21,0.0,52.06,-13.02,1.4,15.81,1,MEDIUM
2026-08-09 05:28:00,1610,0.3391,0.0502,0.0,19.54,13.45,0.0,51.23,-12.5,1.15,17.86,1,MEDIUM
2026-08-09 05:28:00,1611,0.3411,0.0495,0.0,19.53,14.76,0.0,51.23,-12.5,1.15,19.39,1,MEDIUM
2026-08-09 05:28:01,1612,0.3317,0.0507,0.0,19.51,13.83,0.0,49.65,-11.13,2.69,18.36,1,MEDIUM
2026-08-09 05:28:01,1613,0.3217,0.0491,0.0,19.5,15.13,0.0,49.65,-11.13,2.69,19.77,1,MEDIUM
2026-08-09 05:28:01,1614,0.3223,0.0524,0.0,19.49,12.21,0.0,51.77,-14.44,0.94,16.71,1,MEDIUM
2026-08-09 05:28:01,1615,0.2881,0.0298,0.0,19.48,11.76,0.0,51.77,-14.44,0.94,16.66,1,MEDIUM
2026-08-09 05:28:01,1616,0.309,0.04,0.0,19.47,8.64,0.0,50.25,-14.21,-0.17,13.67,1,MEDIUM
2026-08-09 05:28:01,1617,0.2874,0.0407,0.0,19.45,8.97,0.0,50.25,-14.21,-0.17,14.72,1,MEDIUM
2026-08-09 05:28:01,1618,0.3013,0.0297,0.0,19.44,10.74,0.0,52.7,-7.5,0.84,17.04,1,MEDIUM
2026-08-09 05:28:01,1619,0.2911,0.0253,0.0,19.43,12.51,0.0,52.7,-7.5,0.84,18.78,1,MEDIUM
2026-08-09 05:28:01,1620,0.296,0.0146,0.0,19.42,14.18,0.0,52.83,-7.76,1.75,20.08,1,MEDIUM
2026-08-09 05:28:01,1621,0.2823,0.0158,0.0,19.41,15.69,0.0,52.83,-7.76,1.75,21.06,1,MEDIUM
2026-08-09 05:28:01,1622,0.2928,0.0123,0.0,19.39,17.03,0.0,52.48,-8.87,2.23,21.8,1,MEDIUM
2026-08-09 05:28:01,1623,0.2981,0.0245,0.0,19.38,18.2,0.0,52.48,-8.87,2.23,22.35,1,MEDIUM
2026-08-09 05:28:01,1624,0.2846,0.0139,0.0,19.37,19.21,0.0,51.96,-7.61,3.1,22.76,1,MEDIUM
2026-08-09 05:28:01,1625,0.2822,0.0109,0.0,19.36,20.06,0.0,51.96,-7.61,3.1,23.07,1,MEDIUM
2026-08-09 05:28:01,1626,0.2882,0.0218,0.0,19.35,20.77,0.0,53.06,-8.35,4.27,23.3,1,MEDIUM
2026-08-09 05:28:01,1627,0.2917,0.0087,0.0,19.33,18.36,0.0,53.06,-8.35,4.27,20.86,1,MEDIUM
2026-08-09 05:28:01,1628,0.289,0.0179,0.0,19.32,19.08,0.0,51.76,-8.87,4.27,21.64,1,MEDIUM
2026-08-09 05:28:01,1629,0.2889,0.0181,0.0,19.31,19.77,0.0,51.76,-8.87,4.27,22.23,1,MEDIUM
2026-08-09 05:28:01,1630,0.3004,0.014,0.0,19.3,20.41,0.0,55.18,-5.48,3.22,22.67,1,MEDIUM
2026-08-09 05:28:01,1631,0.2872,0.023,0.0,19.29,20.98,0.0,55.18,-5.48,3.22,23.01,1,MEDIUM
2026-08-09 05:28:01,1632,0.2772,0.0026,0.0,19.27,21.48,0.0,53.22,-7.82,2.83,23.25,1,MEDIUM
2026-08-09 05:28:01,1633,0.2871,0.0001,0.0,19.26,21.91,0.0,53.22,-7.82,2.83,23.44,1,MEDIUM
2026-08-09 05:28:02,1634,0.296,0.0106,0.0,19.25,22.28,0.0,51.62,-9.03,2.83,23.58,1,MEDIUM
2026-08-09 05:28:02,1635,0.2881,0.0008,0.0,19.24,22.59,0.0,51.62,-9.03,2.83,23.69,1,MEDIUM
2026-08-09 05:28:02,1636,0.2876,0.0008,0.0,19.23,22.85,0.0,53.44,-7.87,3.01,23.76,1,MEDIUM
2026-08-09 05:28:02,1637,0.3009,0.0042,0.0,19.22,23.06,0.0,53.44,-7.87,3.01,23.82,1,MEDIUM
2026-08-09 05:28:02,1638,0.2907,0.0029,0.0,19.2,23.24,0.0,53.75,-8.38,2.96,23.87,1,MEDIUM
2026-08-09 05:28:02,1639,0.2948,0.0095,0.0,19.19,23.38,0.0,53.75,-8.38,2.96,23.9,1,MEDIUM
2026-08-09 05:28:02,1640,0.2872,0.0207,0.0,19.18,23.5,0.0,52.71,-8.12,2.49,23.93,1,MEDIUM
2026-08-09 05:28:02,1641,0.2917,0.0071,0.0,19.17,23.6,0.0,52.71,-8.12,2.49,23.94,1,MEDIUM
2026-08-09 05:28:02,1642,0.2928,0.0063,0.0,19.16,23.68,0.0,54.29,-7.54,3.35,23.96,1,MEDIUM
2026-08-09 05:28:02,1643,0.2817,0.0059,0.0,19.15,23.74,0.0,54.29,-7.54,3.35,23.97,1,MEDIUM
2026-08-09 05:28:02,1644,0.2924,0.0063,0.0,19.13,23.79,0.0,54.05,-8.28,2.2,23.98,1,MEDIUM
2026-08-09 05:28:02,1645,0.2813,0.0179,0.0,19.12,23.84,0.0,54.05,-8.28,2.2,23.98,1,MEDIUM
2026-08-09 05:28:02,1646,0.2841,0.004,0.0,19.16,23.87,0.0,54.15,-8.26,3.71,23.99,1,MEDIUM
2026-08-09 05:28:02,1647,0.2886,0.0097,0.0,19.15,23.9,0.0,54.15,-8.26,3.71,23.99,1,MEDIUM
2026-08-09 05:28:02,1648,0.289,0.0147,0.0,19.14,23.92,0.0,54.26,-8.42,3.54,23.99,1,MEDIUM
2026-08-09 05:28:02,1649,0.2791,0.0143,0.0,19.13,23.93,0.0,54.26,-8.42,3.54,23.99,1,MEDIUM
2026-08-09 05:28:02,1650,0.2946,0.0054,0.0,19.12,23.95,0.0,54.13,-8.49,2.64,24.0,1,MEDIUM
2026-08-09 05:28:02,1651,0.2809,0.0048,0.0,19.11,23.96,0.0,54.13,-8.49,2.64,24.0,1,MEDIUM
2026-08-09 05:28:02,1652,0.2872,0.0043,0.0,19.09,23.97,0.0,54.81,-6.48,3.18,24.0,1,MEDIUM
2026-08-09 05:28:02,1653,0.277,0.0031,0.0,19.08,23.97,0.0,54.81,-6.48,3.18,24.0,1,MEDIUM
2026-08-09 05:28:02,1654,0.2769,0.0119,0.0,19.07,23.98,0.0,53.61,-7.44,1.96,24.0,1,MEDIUM
2026-08-09 05:28:02,1655,0.2921,0.0063,0.0,19.06,23.98,0.0,53.61,-7.44,1.96,24.0,1,HIGH
2026-08-09 05:28:02,1656,0.2936,0.0039,0.0,19.05,23.99,0.0,54.44,-6.83,2.97,24.0,1,HIGH
2026-08-09 05:28:02,1657,0.2901,0.0023,0.0,19.04,23.99,0.0,54.44,-6.83,2.97,24.0,1,HIGH
2026-08-09 05:28:02,1658,0.2886,0.0042,0.0,19.03,23.99,0.0,52.71,-7.64,3.03,24.0,1,HIGH
2026-08-09 05:28:02,1659,0.2912,0.0016,0.0,19.01,23.99,0.0,52.71,-7.64,3.03,24.0,1,HIGH
2026-08-09 05:28:02,1660,0.2882,0.0033,0.0,19.0,23.99,0.0,53.66,-7.28,3.24,24.0,1,HIGH
2026-08-09 05:28:02,1661,0.2884,0.007,0.0,18.99,24.0,0.0,53.66,-7.28,3.24,24.0,1,HIGH
2026-08-09 05:28:02,1662,0.2865,0.0136,0.0,18.98,24.0,0.0,53.81,-8.5,2.91,24.0,1,HIGH
2026-08-09 05:28:02,1663,0.2829,0.001,0.0,18.97,24.0,0.0,53.81,-8.5,2.91,24.0,1,HIGH
2026-08-09 05:28:03,1664,0.2918,0.0306,0.0,18.96,24.0,0.0,53.54,-8.36,3.44,24.0,1,HIGH
2026-08-09 05:28:03,1665,0.2827,0.0187,0.0,18.95,24.0,0.0,53.54,-8.36,3.44,24.0,1,HIGH
2026-08-09 05:28:03,1666,0.2783,0.0022,0.0,18.93,24.0,0.0,55.17,-7.97,4.34,24.0,1,HIGH
2026-08-09 05:28:03,1667,0.2836,0.0205,0.0,18.92,24.0,0.0,55.17,-7.97,4.34,24.0,1,HIGH
2026-08-09 05:28:03,1668,0.2886,0.0194,0.0,18.91,24.0,0.0,54.86,-9.29,2.23,24.0,1,HIGH
2026-08-09 05:28:03,1669,0.2878,0.0179,0.0,18.9,24.0,0.0,54.86,-9.29,2.23,24.0,1,HIGH
2026-08-09 05:28:03,1670,0.2939,0.0138,0.0,18.89,24.0,0.0,53.37,-7.96,3.6,24.0,1,HIGH
2026-08-09 05:28:03,1671,0.2868,0.0023,0.0,18.88,24.0,0.0,53.37,-7.96,3.6,24.0,1,HIGH
2026-08-09 05:28:03,1672,0.2892,0.0133,0.0,18.87,24.0,0.0,52.89,-8.24,3.65,24.0,1,HIGH
2026-08-09 05:28:03,1673,0.2986,0.008,0.0,18.85,24.0,0.0,52.89,-8.24,3.65,24.0,1,HIGH
2026-08-09 05:28:03,1674,0.2894,0.0155,0.0,18.84,24.0,0.0,54.1,-8.49,3.25,24.0,1,HIGH
2026-08-09 05:28:03,1675,0.2902,0.0048,0.0,18.83,24.0,0.0,54.1,-8.49,3.25,24.0,1,HIGH
2026-08-09 05:28:03,1676,0.2905,0.0034,0.0,18.82,24.0,0.0,55.0,-7.23,2.87,24.0,1,HIGH
2026-08-09 05:28:03,1677,0.2847,0.0063,0.0,18.81,24.0,0.0,55.0,-7.23,2.87,24.0,1,HIGH
2026-08-09 05:28:03,1678,0.2967,0.0121,0.0,18.8,24.0,0.0,53.96,-7.2,3.77,24.0,1,HIGH
2026-08-09 05:28:03,1679,0.3043,0.0018,0.0,18.79,24.0,0.0,53.96,-7.2,3.77,24.0,1,HIGH
2026-08-09 05:28:03,1680,0.2829,0.0096,0.0,18.78,24.0,0.0,53.62,-8.52,2.9,24.0,1,HIGH
2026-08-09 05:28:03,1681,0.3072,0.006,0.0,18.76,24.0,0.0,53.62,-8.52,2.9,24.0,1,HIGH
2026-08-09 05:28:03,1682,0.3096,0.0087,0.0,18.75,24.0,0.0,54.39,-7.01,2.76,24.0,1,HIGH
2026-08-09 05:28:03,1683,0.3017,0.0101,0.0,18.74,24.0,0.0,54.39,-7.01,2.76,24.0,1,HIGH
2026-08-09 05:28:03,1684,0.3074,0.0103,0.0,18.73,24.0,0.0,53.8,-8.55,2.23,24.0,1,HIGH
2026-08-09 05:28:03,1685,0.2993,0.0175,0.0,18.72,24.0,0.0,53.8,-8.55,2.23,24.0,1,HIGH
2026-08-09 05:28:03,1686,0.2983,0.012,0.0,18.71,24.0,0.0,53.83,-8.72,2.42,24.0,1,HIGH
2026-08-09 05:28:03,1687,0.2976,0.0061,0.0,18.7,24.0,0.0,53.83,-8.72,2.42,24.0,1,HIGH
2026-08-09 05:28:03,1688,0.305,0.0045,0.0,18.69,24.0,0.0,53.2,-8.41,2.25,24.0,1,HIGH
2026-08-09 05:28:03,1689,0.3074,0.0044,0.0,18.68,24.0,0.0,53.2,-8.41,2.25,24.0,1,HIGH
2026-08-09 05:28:03,1690,0.3138,0.0339,0.0,18.67,24.0,0.0,52.47,-9.51,4.29,24.0,1,HIGH
2026-08-09 05:28:03,1691,0.3026,0.0138,0.0,18.65,24.0,0.0,52.47,-9.51,4.29,24.0,1,HIGH
2026-08-09 05:28:03,1692,0.3111,0.0008,0.0,18.64,24.0,0.0,52.99,-8.0,2.9,24.0,1,HIGH
2026-08-09 05:28:03,1693,0.3081,0.0069,0.0,18.63,24.0,0.0,52.99,-8.0,2.9,24.0,1,HIGH
2026-08-09 05:28:03,1694,0.3271,0.0053,0.0,18.62,24.0,0.0,49.91,-8.1,3.3,24.0,1,HIGH
2026-08-09 05:28:04,1695,0.3296,0.0043,0.0,18.61,24.0,0.0,49.91,-8.1,3.3,24.0,1,HIGH
2026-08-09 05:28:04,1696,0.3254,0.0048,0.0,18.6,24.0,0.0,47.35,-7.16,2.25,24.0,1,HIGH
2026-08-09 05:28:04,1697,0.3249,0.0042,0.0,18.59,24.0,0.0,47.35,-7.16,2.25,24.0,1,HIGH
2026-08-09 05:28:04,1698,0.3109,0.0082,0.0,18.58,24.0,0.0,44.55,-7.14,1.09,24.0,1,HIGH
2026-08-09 05:28:04,1699,0.3027,0.0331,0.0,18.57,24.0,0.0,44.55,-7.14,1.09,24.0,1,HIGH
2026-08-09 05:28:04,1700,0.2741,0.0398,0.0,18.56,24.0,0.0,38.8,-3.85,-0.35,24.0,1,HIGH
2026-08-09 05:28:04,1701,0.2641,0.0386,0.0,18.54,24.0,0.0,38.8,-3.85,-0.35,24.0,1,HIGH
2026-08-09 05:28:04,1702,0.2777,0.0307,0.0,18.53,24.0,0.0,34.73,-3.4,-0.16,24.0,1,HIGH
2026-08-09 05:28:04,1703,0.28,0.0556,0.0,18.52,24.0,0.0,34.73,-3.4,-0.16,24.0,1,HIGH
2026-08-09 05:28:04,1704,0.2879,0.0456,0.0,18.51,24.0,0.0,29.42,-3.21,-1.26,24.0,1,HIGH
2026-08-09 05:28:04,1705,0.2978,0.0332,0.0,18.5,24.0,0.0,29.42,-3.21,-1.26,24.0,1,HIGH
2026-08-09 05:28:04,1706,0.2896,0.0394,0.0,18.49,24.0,0.0,26.34,-3.84,-2.23,24.0,1,HIGH
2026-08-09 05:28:04,1707,0.2912,0.0351,0.0,18.48,24.0,0.0,26.34,-3.84,-2.23,24.0,1,HIGH
2026-08-09 05:28:04,1708,0.2973,0.047,0.0,18.47,24.0,0.0,22.05,-6.96,-3.34,24.0,1,HIGH
2026-08-09 05:28:04,1709,0.2858,0.0369,0.0,18.46,24.0,0.0,22.05,-6.96,-3.34,24.0,1,HIGH
2026-08-09 05:28:04,1710,0.2858,0.036,0.0,18.45,24.0,0.0,18.75,-10.85,-4.66,24.0,1,HIGH
2026-08-09 05:28:04,1711,0.28,0.041,0.0,18.44,24.0,0.0,18.75,-10.85,-4.66,24.0,1,HIGH
2026-08-09 05:28:04,1712,0.2216,0.0347,0.0,18.43,24.0,0.0,16.26,-10.95,-5.23,24.0,1,HIGH
2026-08-09 05:28:04,1713,0.2052,0.0347,0.0,18.41,24.0,0.0,16.26,-10.95,-5.23,24.0,1,HIGH
2026-08-09 05:28:04,1714,0.213,0.0221,0.0,18.4,24.0,0.0,14.54,-11.81,-5.07,24.0,1,HIGH
2026-08-09 05:28:04,1715,0.2216,0.0243,0.0,18.39,24.0,0.0,14.54,-11.81,-5.07,24.0,1,HIGH
2026-08-09 05:28:04,1716,0.2395,0.036,0.0,18.38,24.0,0.0,14.76,-12.41,-6.16,24.0,1,HIGH
2026-08-09 05:28:04,1717,0.2431,0.0407,0.0,18.37,24.0,0.0,14.76,-12.41,-6.16,24.0,1,HIGH
2026-08-09 05:28:04,1718,0.2639,0.0309,0.0,18.36,24.0,0.0,13.22,-15.16,-6.77,24.0,1,HIGH
2026-08-09 05:28:04,1719,0.2627,0.0339,0.0,18.35,24.0,0.0,13.22,-15.16,-6.77,24.0,1,HIGH
2026-08-09 05:28:04,1720,0.2635,0.0295,0.0,18.34,24.0,0.0,13.33,-14.79,-7.15,24.0,1,HIGH
2026-08-09 05:28:04,1721,0.2732,0.0319,0.0,18.33,24.0,0.0,13.33,-14.79,-7.15,24.0,1,HIGH
2026-08-09 05:28:04,1722,0.258,0.0402,0.0,18.32,24.0,0.0,15.36,-9.02,-7.07,24.0,1,HIGH
2026-08-09 05:28:04,1723,0.2495,0.0463,0.0,18.31,24.0,0.0,15.36,-9.02,-7.07,24.0,1,HIGH
2026-08-09 05:28:04,1724,0.2538,0.0367,0.0,18.3,24.0,0.0,14.35,-10.82,-7.3,24.0,1,HIGH
2026-08-09 05:28:05,1725,0.2425,0.0371,0.0,18.29,24.0,0.0,14.35,-10.82,-7.3,24.0,1,HIGH
2026-08-09 05:28:05,1726,0.2345,0.032,0.0,18.28,24.0,0.0,14.21,-11.58,-7.45,24.0,1,HIGH
2026-08-09 05:28:05,1727,0.1867,0.0304,0.0,18.27,24.0,0.0,14.21,-11.58,-7.45,24.0,1,HIGH
2026-08-09 05:28:05,1728,0.1757,0.0244,0.0,18.25,24.0,0.0,12.25,-9.0,-8.45,24.0,1,HIGH
2026-08-09 05:28:05,1729,0.1732,0.0272,0.0,18.24,24.0,0.0,12.25,-9.0,-8.45,24.0,1,HIGH
2026-08-09 05:28:05,1730,0.188,0.0315,0.0,18.23,24.0,0.0,13.68,-7.75,-7.9,24.0,1,HIGH
2026-08-09 05:28:05,1731,0.1895,0.0269,0.0,18.22,24.0,0.0,13.68,-7.75,-7.9,24.0,1,HIGH
2026-08-09 05:28:05,1732,0.2128,0.019,0.0,18.21,24.0,0.0,15.41,-6.26,-7.35,24.0,1,HIGH
2026-08-09 05:28:05,1733,0.2038,0.0297,0.0,18.2,24.0,0.0,15.41,-6.26,-7.35,24.0,1,HIGH
